TIME,POINT1,POINT2,POINT3
0.000000,239.970043,239.970043,239.970043
0.020000,239.946378,239.946378,239.946378
0.040000,239.925043,239.925043,239.925043
0.060000,239.904573,239.904573,239.904573
0.080000,239.884424,239.884424,239.884424
0.100000,239.864395,239.864395,239.864395
0.120000,239.844412,239.844412,239.844412
0.140000,239.824446,239.824446,239.824446
0.160000,239.804489,239.804489,239.804489
0.180000,239.784535,239.784535,239.784535
0.200000,239.764583,239.764583,239.764583
0.220000,239.744634,239.744634,239.744634
0.240000,239.724687,239.724687,239.724687
0.260000,239.704741,239.704741,239.704741
0.280000,239.684797,239.684797,239.684797
0.300000,239.664854,239.664854,239.664854
0.320000,239.644914,239.644914,239.644914
0.340000,239.624975,239.624975,239.624975
0.360000,239.605037,239.605037,239.605037
0.380000,239.585102,239.585102,239.585102
0.400000,239.565168,239.565168,239.565168
0.420000,239.545236,239.545236,239.545236
0.440000,239.525305,239.525305,239.525305
0.460000,239.505377,239.505377,239.505377
0.480000,239.485449,239.485449,239.485449
0.500000,239.465524,239.465524,239.465524
0.520000,239.445600,239.445600,239.445600
0.540000,239.425679,239.425679,239.425679
0.560000,239.405758,239.405758,239.405758
0.580000,239.385840,239.385840,239.385840
0.600000,239.365923,239.365923,239.365923
0.620000,239.346008,239.346008,239.346008
0.640000,239.326095,239.326095,239.326095
0.660000,239.306183,239.306183,239.306183
0.680000,239.286273,239.286273,239.286273
0.700000,239.266366,239.266366,239.266366
0.720000,239.246460,239.246460,239.246460
0.740000,239.226556,239.226556,239.226556
0.760000,239.206655,239.206655,239.206655
0.780000,239.186755,239.186755,239.186755
0.800000,239.166859,239.166859,239.166859
0.820000,239.146965,239.146965,239.146965
0.840000,239.127074,239.127074,239.127074
0.860000,239.107187,239.107187,239.107187
0.880000,239.087304,239.087304,239.087304
0.900000,239.067426,239.067426,239.067426
0.920000,239.047553,239.047553,239.047553
0.940000,239.027686,239.027686,239.027686
0.960000,239.007826,239.007826,239.007826
0.980000,238.987973,238.987973,238.987973
1.000000,238.968130,238.968130,238.968130
1.020000,238.948298,238.948297,238.948297
1.040000,238.928477,238.928477,238.928477
1.060000,238.908670,238.908670,238.908670
1.080000,238.888879,238.888879,238.888879
1.100000,238.869105,238.869105,238.869105
1.120000,238.849352,238.849352,238.849352
1.140000,238.829621,238.829621,238.829621
1.160000,238.809916,238.809916,238.809916
