TIME,POINT1,POINT2,POINT3
0.000000,239.970043,239.970043,239.970043
0.020000,239.946378,239.946378,239.946378
0.040000,239.925043,239.925043,239.925043
0.060000,239.904573,239.904573,239.904573
0.080000,239.884424,239.884424,239.884424
0.100000,239.864395,239.864395,239.864395
0.120000,239.844412,239.844412,239.844412
0.140000,239.824446,239.824446,239.824446
0.160000,239.804489,239.804489,239.804489
0.180000,239.784535,239.784535,239.784535
0.200000,239.764583,239.764583,239.764583
0.220000,239.744634,239.744634,239.744634
0.240000,239.724687,239.724687,239.724687
0.260000,239.704741,239.704741,239.704741
0.280000,239.684797,239.684797,239.684797
0.300000,239.664854,239.664854,239.664854
0.320000,239.644914,239.644914,239.644914
0.340000,239.624975,239.624975,239.624975
0.360000,239.605037,239.605037,239.605037
0.380000,239.585102,239.585102,239.585102
0.400000,239.565168,239.565168,239.565168
0.420000,239.545236,239.545236,239.545236
0.440000,239.525305,239.525305,239.525305
0.460000,239.505377,239.505377,239.505377
0.480000,239.485449,239.485449,239.485449
0.500000,239.465524,239.465524,239.465524
0.520000,239.445600,239.445600,239.445600
0.540000,239.425678,239.425678,239.425678
0.560000,239.405758,239.405758,239.405758
0.580000,239.385839,239.385839,239.385839
0.600000,239.365921,239.365921,239.365921
0.620000,239.346006,239.346006,239.346006
0.640000,239.326091,239.326091,239.326091
0.660000,239.306179,239.306179,239.306179
0.680000,239.286267,239.286267,239.286267
0.700000,239.266357,239.266357,239.266357
0.720000,239.246449,239.246449,239.246449
0.740000,239.226541,239.226541,239.226541
0.760000,239.206635,239.206635,239.206635
0.780000,239.186731,239.186731,239.186731
0.800000,239.166827,239.166827,239.166827
0.820000,239.146925,239.146925,239.146925
0.840000,239.127025,239.127025,239.127025
0.860000,239.107125,239.107125,239.107125
0.880000,239.087228,239.087228,239.087228
0.900000,239.067332,239.067332,239.067332
0.920000,239.047438,239.047438,239.047438
0.940000,239.027545,239.027545,239.027545
0.960000,239.007656,239.007656,239.007656
0.980000,238.987769,238.987769,238.987769
1.000000,238.967886,238.967886,238.967886
1.020000,238.948006,238.948006,238.948006
1.040000,238.928131,238.928131,238.928131
1.060000,238.908261,238.908261,238.908261
1.080000,238.888397,238.888397,238.888397
1.100000,238.868540,238.868540,238.868540
1.120000,238.848692,238.848692,238.848692
1.140000,238.828853,238.828853,238.828853
1.160000,238.809024,238.809024,238.809024
