TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.950356,199.950356
0.020000,199.911732,199.911732,199.911732
0.040000,199.878020,199.878020,199.878020
0.060000,199.846906,199.846906,199.846906
0.080000,199.817403,199.817403,199.817403
0.100000,199.789031,199.789031,199.789031
0.120000,199.761520,199.761520,199.761520
0.140000,199.734700,199.734700,199.734700
0.160000,199.708453,199.708453,199.708453
0.180000,199.682694,199.682694,199.682694
0.200000,199.657356,199.657356,199.657356
0.220000,199.632387,199.632387,199.632387
0.240000,199.607745,199.607745,199.607745
0.260000,199.583396,199.583396,199.583396
0.280000,199.559309,199.559309,199.559309
0.300000,199.535462,199.535462,199.535462
0.320000,199.511833,199.511833,199.511833
0.340000,199.488405,199.488405,199.488405
0.360000,199.465161,199.465161,199.465161
0.380000,199.442088,199.442088,199.442088
0.400000,199.419175,199.419175,199.419175
0.420000,199.396409,199.396409,199.396409
0.440000,199.373783,199.373783,199.373783
0.460000,199.351287,199.351287,199.351287
0.480000,199.328913,199.328913,199.328913
0.500000,199.306655,199.306655,199.306655
0.520000,199.284507,199.284507,199.284507
0.540000,199.262462,199.262462,199.262462
0.560000,199.240516,199.240516,199.240516
0.580000,199.218663,199.218663,199.218663
0.600000,199.196900,199.196900,199.196900
0.620000,199.175221,199.175221,199.175221
0.640000,199.153624,199.153624,199.153624
0.660000,199.132105,199.132105,199.132105
0.680000,199.110660,199.110660,199.110660
0.700000,199.089287,199.089287,199.089287
0.720000,199.067983,199.067983,199.067983
0.740000,199.046745,199.046745,199.046745
0.760000,199.025570,199.025570,199.025570
0.780000,199.004457,199.004457,199.004457
0.800000,198.983403,198.983403,198.983403
0.820000,198.962405,198.962405,198.962405
0.840000,198.941464,198.941464,198.941464
0.860000,198.920575,198.920575,198.920575
0.880000,198.899738,198.899738,198.899738
0.900000,198.878951,198.878951,198.878951
0.920000,198.858213,198.858213,198.858213
0.940000,198.837522,198.837522,198.837522
0.960000,198.816876,198.816876,198.816876
0.980000,198.796275,198.796275,198.796275
1.000000,198.775716,198.775716,198.775716
1.020000,198.755200,198.755200,198.755200
1.040000,198.734724,198.734724,198.734724
1.060000,198.714289,198.714289,198.714289
1.080000,198.693891,198.693891,198.693891
1.100000,198.673532,198.673532,198.673532
1.120000,198.653209,198.653209,198.653209
1.140000,198.632922,198.632922,198.632922
1.160000,198.612670,198.612670,198.612670
1.180000,198.592452,198.592452,198.592452
1.200000,198.572267,198.572267,198.572267
1.220000,198.552115,198.552115,198.552115
1.240000,198.531995,198.531995,198.531995
1.260000,198.511906,198.511906,198.511906
1.280000,198.491847,198.491847,198.491847
1.300000,198.471818,198.471818,198.471818
1.320000,198.451819,198.451819,198.451819
1.340000,198.431848,198.431848,198.431848
1.360000,198.411905,198.411905,198.411905
1.380000,198.391990,198.391990,198.391990
1.400000,198.372102,198.372102,198.372102
1.420000,198.352240,198.352240,198.352240
1.440000,198.332404,198.332404,198.332404
1.460000,198.312593,198.312593,198.312593
1.480000,198.292810,198.292810,198.292810
1.500000,198.273047,198.273047,198.273047
1.520000,198.253316,198.253316,198.253316
1.540000,198.233597,198.233597,198.233597
1.560000,198.213921,198.213921,198.213921
1.580000,198.194238,198.194238,198.194238
1.600000,198.174627,198.174627,198.174627
1.620000,198.154963,198.154963,198.154963
1.640000,198.135438,198.135438,198.135438
1.660000,198.115760,198.115760,198.115760
1.680000,198.096362,198.096362,198.096362
1.700000,198.076623,198.076623,198.076623
1.720000,198.057390,198.057390,198.057390
1.740000,198.037593,198.037593,198.037593
1.760000,198.018408,198.018408,198.018408
1.780000,197.998933,197.998933,197.998933
1.800000,197.978859,197.978859,197.978859
1.820000,197.961755,197.961755,197.961755
1.840000,197.936600,197.936600,197.936600
1.860000,197.930085,197.930085,197.930085
1.880000,197.884271,197.884271,197.884271
1.900000,197.917232,197.917232,197.917232
1.920000,197.798412,197.798412,197.798412
1.940000,197.964787,197.964787,197.964787
1.960000,197.608326,197.608326,197.608326
1.980000,198.198207,198.198207,198.198207
2.000000,197.112387,197.112387,197.112387
2.020000,198.991313,198.991313,198.991313
2.040000,195.780306,195.780306,195.780306
2.060000,201.481517,201.481517,201.481517
2.080000,192.474234,192.474234,192.474234
2.100000,209.263960,209.263960,209.263960
2.120000,186.485902,186.485902,186.485902
2.140000,232.042278,232.042278,232.042278
2.160000,186.673721,186.673721,186.673721
2.180000,275.133577,275.133577,275.133577
2.200000,215.750271,215.750271,215.750271
2.220000,309.312688,309.312688,309.312688
2.240000,258.061896,258.061896,258.061896
2.260000,326.485103,326.485103,326.485103
2.280000,291.510232,291.510232,291.510232
2.300000,334.472103,334.472103,334.472103
2.320000,312.820342,312.820342,312.820342
2.340000,338.992471,338.992471,338.992471
2.360000,326.019285,326.019285,326.019285
