TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.950356,199.950356
0.020000,199.911732,199.911732,199.911732
0.040000,199.878020,199.878020,199.878020
0.060000,199.846906,199.846906,199.846906
0.080000,199.817403,199.817403,199.817403
0.100000,199.789031,199.789031,199.789031
0.120000,199.761520,199.761520,199.761520
0.140000,199.734700,199.734700,199.734700
0.160000,199.708453,199.708453,199.708453
0.180000,199.682694,199.682694,199.682694
0.200000,199.657356,199.657356,199.657356
0.220000,199.632387,199.632387,199.632387
0.240000,199.607745,199.607745,199.607745
0.260000,199.583396,199.583396,199.583396
0.280000,199.559309,199.559309,199.559309
0.300000,199.535462,199.535462,199.535462
0.320000,199.511833,199.511833,199.511833
0.340000,199.488405,199.488405,199.488405
0.360000,199.465161,199.465161,199.465161
0.380000,199.442088,199.442088,199.442088
0.400000,199.419175,199.419175,199.419175
0.420000,199.396409,199.396409,199.396409
0.440000,199.373783,199.373783,199.373783
0.460000,199.351287,199.351287,199.351287
0.480000,199.328913,199.328913,199.328913
0.500000,199.306655,199.306655,199.306655
0.520000,199.284507,199.284507,199.284507
0.540000,199.262462,199.262462,199.262462
0.560000,199.240516,199.240516,199.240516
0.580000,199.218663,199.218663,199.218663
0.600000,199.196900,199.196900,199.196900
0.620000,199.175221,199.175221,199.175221
0.640000,199.153624,199.153624,199.153624
0.660000,199.132105,199.132105,199.132105
0.680000,199.110660,199.110660,199.110660
0.700000,199.089287,199.089287,199.089287
0.720000,199.067983,199.067983,199.067983
0.740000,199.046745,199.046745,199.046745
0.760000,199.025570,199.025570,199.025570
0.780000,199.004457,199.004457,199.004457
0.800000,198.983403,198.983403,198.983403
0.820000,198.962405,198.962405,198.962405
0.840000,198.941464,198.941464,198.941464
0.860000,198.920575,198.920575,198.920575
0.880000,198.899738,198.899738,198.899738
0.900000,198.878951,198.878951,198.878951
0.920000,198.858213,198.858213,198.858213
0.940000,198.837522,198.837522,198.837522
0.960000,198.816876,198.816876,198.816876
0.980000,198.796275,198.796275,198.796275
1.000000,198.775716,198.775716,198.775716
1.020000,198.755200,198.755200,198.755200
1.040000,198.734725,198.734725,198.734725
1.060000,198.714289,198.714289,198.714289
1.080000,198.693891,198.693891,198.693891
1.100000,198.673532,198.673532,198.673532
1.120000,198.653209,198.653209,198.653209
1.140000,198.632922,198.632922,198.632922
1.160000,198.612670,198.612670,198.612670
1.180000,198.592452,198.592452,198.592452
1.200000,198.572268,198.572268,198.572268
1.220000,198.552116,198.552116,198.552116
1.240000,198.531996,198.531996,198.531996
1.260000,198.511907,198.511907,198.511907
1.280000,198.491849,198.491849,198.491849
1.300000,198.471821,198.471821,198.471821
1.320000,198.451822,198.451822,198.451822
1.340000,198.431851,198.431851,198.431851
1.360000,198.411909,198.411909,198.411909
1.380000,198.391995,198.391995,198.391995
1.400000,198.372108,198.372108,198.372108
1.420000,198.352248,198.352248,198.352248
1.440000,198.332414,198.332414,198.332414
1.460000,198.312606,198.312606,198.312606
1.480000,198.292823,198.292823,198.292823
1.500000,198.273067,198.273067,198.273067
1.520000,198.253333,198.253333,198.253333
1.540000,198.233628,198.233628,198.233628
1.560000,198.213941,198.213941,198.213941
1.580000,198.194286,198.194286,198.194286
1.600000,198.174650,198.174650,198.174650
1.620000,198.155031,198.155031,198.155031
1.640000,198.135475,198.135475,198.135475
1.660000,198.115826,198.115826,198.115826
1.680000,198.096489,198.096489,198.096489
1.700000,198.076531,198.076531,198.076531
1.720000,198.057955,198.057955,198.057955
1.740000,198.036657,198.036657,198.036657
1.760000,198.020768,198.020768,198.020768
1.780000,197.994597,197.994597,197.994597
1.800000,197.987786,197.987786,197.987786
1.820000,197.945343,197.945343,197.945343
1.840000,197.967750,197.967750,197.967750
1.860000,197.873883,197.873883,197.873883
1.880000,197.986527,197.986527,197.986527
1.900000,197.736799,197.736799,197.736799
1.920000,198.118790,198.118790,198.118790
1.940000,197.413026,197.413026,197.413026
1.960000,198.577498,198.577498,198.577498
1.980000,196.581315,196.581315,196.581315
2.000000,199.976082,199.976082,199.976082
2.020000,194.471598,194.471598,194.471598
2.040000,204.158634,204.158634,204.158634
2.060000,189.771660,189.771660,189.771660
2.080000,216.809163,216.809163,216.809163
2.100000,183.754012,183.754012,183.754012
2.120000,250.047812,250.047812,250.047812
2.140000,193.906210,193.906210,193.906210
2.160000,296.216720,296.216720,296.216720
2.180000,235.557850,235.557850,235.557850
2.200000,324.349959,324.349959,324.349959
2.220000,278.641698,278.641698,278.641698
2.240000,338.827639,338.827639,338.827639
2.260000,309.712298,309.712298,309.712298
2.280000,347.062532,347.062532,347.062532
2.300000,329.476423,329.476423,329.476423
2.320000,352.217666,352.217666,352.217666
2.340000,341.553831,341.553831,341.553831
2.360000,355.649885,355.649885,355.649885
