TIME,POINT1,POINT2,POINT3
0.000000,199.975178,0.002000,0.002000
0.020000,199.939351,0.002000,0.002000
0.040000,199.901069,0.002000,0.002000
0.060000,199.862921,0.002000,0.002000
0.080000,199.825622,0.002000,0.002000
0.100000,199.789301,0.002000,0.002000
0.120000,199.753912,0.002000,0.002000
0.140000,199.719368,0.002000,0.002000
0.160000,199.685580,0.002000,0.002000
0.180000,199.652467,0.002000,0.002000
0.200000,199.619961,0.002000,0.002000
0.220000,199.588002,0.002000,0.002000
0.240000,199.556541,0.002000,0.002000
0.260000,199.525533,0.002000,0.002000
0.280000,199.494941,0.002000,0.002000
0.300000,199.464733,0.002000,0.002000
0.320000,199.434880,0.002000,0.002000
0.340000,199.405356,0.002000,0.002000
0.360000,199.376140,0.002000,0.002000
0.380000,199.347211,0.002000,0.002000
0.400000,199.318552,0.002000,0.002000
0.420000,199.290147,0.002000,0.002000
0.440000,199.261982,0.002000,0.002000
0.460000,199.234046,0.002000,0.002000
0.480000,199.206328,0.002000,0.002000
0.500000,199.178819,0.002000,0.002000
0.520000,199.151511,0.002000,0.002000
0.540000,199.124400,0.002000,0.002000
0.560000,199.097481,0.002000,0.002000
0.580000,199.070752,0.002000,0.002000
0.600000,199.044214,0.002000,0.002000
0.620000,199.017867,0.002000,0.002000
0.640000,198.991716,0.002000,0.002000
0.660000,198.965765,0.002000,0.002000
0.680000,198.940024,0.002000,0.002000
0.700000,198.914503,0.002000,0.002000
0.720000,198.889214,0.002000,0.002000
0.740000,198.864172,0.002000,0.002000
0.760000,198.839395,0.002000,0.002000
0.780000,198.814902,0.002000,0.002000
0.800000,198.790716,0.002000,0.002000
0.820000,198.766861,0.002000,0.002000
0.840000,198.743365,0.002000,0.002000
0.860000,198.720257,0.002000,0.002000
0.880000,198.697571,0.002000,0.002000
0.900000,198.675336,0.002000,0.002000
0.920000,198.653597,0.002000,0.002000
0.940000,198.632379,0.002000,0.002000
0.960000,198.611744,0.002000,0.002000
0.980000,198.591699,0.002000,0.002000
1.000000,198.572346,0.002000,0.002000
1.020000,198.553639,0.002000,0.002000
1.040000,198.535767,0.002000,0.002000
1.060000,198.518565,0.002000,0.002000
1.080000,198.502403,0.002000,0.002000
1.100000,198.486858,0.002000,0.002000
1.120000,198.472675,0.002000,0.002000
