TIME,POINT1,POINT2,POINT3
0.000000,202.452581,200.861741,0.000000
0.020000,205.463833,202.152265,0.000000
0.040000,208.962998,203.904958,0.000000
0.060000,212.870050,206.117138,0.000000
0.080000,217.109570,208.759990,0.000000
0.100000,221.615807,211.791239,0.000000
0.120000,226.333188,215.163973,0.000000
0.140000,231.215248,218.831372,0.000000
0.160000,236.223212,222.749197,0.000000
0.180000,241.324637,226.876880,0.000000
0.200000,246.492244,231.177884,0.000000
0.220000,251.702993,235.619690,0.000000
0.240000,256.937306,240.173558,0.000000
0.260000,262.178507,244.814241,0.000000
0.280000,267.412311,249.519621,0.000000
0.300000,272.626513,254.270416,0.000000
0.320000,277.810814,259.049946,0.000000
0.340000,282.956339,263.843770,0.000000
0.360000,288.055440,268.639301,0.000000
0.380000,293.101138,273.425376,0.000000
0.400000,298.086830,278.191613,0.000000
0.420000,303.006094,282.928149,0.000000
0.440000,307.851998,287.625007,0.000000
0.460000,312.617432,292.272233,0.000000
0.480000,317.294678,296.859807,0.000000
0.500000,321.876374,301.378219,0.000000
0.520000,326.357298,305.820155,0.000000
0.540000,330.735830,310.182116,0.000000
0.560000,335.013067,314.464179,0.000000
0.580000,339.192556,318.668807,0.000000
0.600000,343.278948,322.799709,0.000000
0.620000,347.277015,326.860922,0.000000
0.640000,351.191372,330.855968,0.000000
0.660000,355.027167,334.787880,0.000000
0.680000,358.785474,338.659294,0.000000
0.700000,362.468799,342.472796,0.000000
0.720000,366.076447,346.228851,0.000000
0.740000,369.608795,349.927333,0.000000
0.760000,373.063143,353.566117,0.000000
0.780000,376.437792,357.143246,0.000000
0.800000,379.732960,360.658083,0.000000
0.820000,382.950959,364.112065,0.000000
0.840000,386.094226,367.506459,0.000000
0.860000,389.170263,370.845953,0.000000
0.880000,392.185713,374.135361,0.000000
0.900000,395.151120,377.381627,0.000000
0.920000,398.073532,380.589619,0.000000
0.940000,400.964373,383.765571,0.000000
0.960000,403.826242,386.912059,0.000000
0.980000,406.665826,390.033396,0.000000
